Date,Time,Open,High,Low,Close,Tick volume
2024.11.05,05:00:00,0.91652,0.91713,0.91635,0.91672,3600
2024.11.05,06:00:00,0.9167,0.91732,0.91656,0.91724,3342
2024.11.05,07:00:00,0.91725,0.91844,0.91723,0.91794,3768
2024.11.05,08:00:00,0.91795,0.91895,0.91772,0.91877,4117
2024.11.05,09:00:00,0.91878,0.91892,0.91838,0.91858,3097
2024.11.05,10:00:00,0.91859,0.91903,0.91848,0.91898,2149
2024.11.05,11:00:00,0.91897,0.91966,0.91897,0.91939,3023
2024.11.05,12:00:00,0.91942,0.91966,0.91933,0.91944,2964
2024.11.05,13:00:00,0.91943,0.92011,0.91923,0.91977,4726
2024.11.05,14:00:00,0.91975,0.91986,0.91899,0.91927,7112
2024.11.05,15:00:00,0.91928,0.9199,0.91833,0.91881,10186
2024.11.05,16:00:00,0.91879,0.91979,0.91848,0.91851,5093
2024.11.05,17:00:00,0.91852,0.91861,0.91798,0.91847,3842
2024.11.05,18:00:00,0.91846,0.91916,0.91839,0.91855,4321
2024.11.05,19:00:00,0.91857,0.91869,0.91812,0.91827,3967
2024.11.05,20:00:00,0.91827,0.91844,0.91793,0.91812,2466
2024.11.05,21:00:00,0.91812,0.9183,0.91713,0.91716,1751
2024.11.05,22:00:00,0.91719,0.91738,0.91585,0.91707,1441
2024.11.05,23:00:00,0.91708,0.91864,0.91649,0.91856,3893
2024.11.06,00:00:00,0.91856,0.9187,0.91471,0.91511,13826
2024.11.06,01:00:00,0.91508,0.91573,0.91434,0.91538,17020
2024.11.06,02:00:00,0.91537,0.91571,0.91127,0.91185,16711
2024.11.06,03:00:00,0.91186,0.9121,0.90726,0.90773,16678
2024.11.06,04:00:00,0.90773,0.90988,0.9072,0.90965,12021
2024.11.06,05:00:00,0.90966,0.91186,0.9093,0.91122,14382
2024.11.06,06:00:00,0.91122,0.91147,0.90875,0.91044,11320
2024.11.06,07:00:00,0.91046,0.91246,0.90978,0.91195,15671
2024.11.06,08:00:00,0.91194,0.91576,0.91176,0.91509,13519
2024.11.06,09:00:00,0.9151,0.91572,0.91404,0.91557,9868
2024.11.06,10:00:00,0.91557,0.91597,0.91406,0.91424,8249
2024.11.06,11:00:00,0.91423,0.91434,0.91204,0.91237,9009
2024.11.06,12:00:00,0.91237,0.91391,0.91201,0.91387,10072
2024.11.06,13:00:00,0.91387,0.91457,0.91302,0.91381,11359
2024.11.06,14:00:00,0.91378,0.91578,0.9132,0.91347,12099
2024.11.06,15:00:00,0.91347,0.91702,0.91347,0.91512,16191
2024.11.06,16:00:00,0.91514,0.9159,0.91411,0.91558,8997
2024.11.06,17:00:00,0.91559,0.91613,0.91465,0.9157,7744
2024.11.06,18:00:00,0.9157,0.91855,0.91555,0.91811,8100
2024.11.06,19:00:00,0.91811,0.91817,0.91659,0.91705,6378
2024.11.06,20:00:00,0.91704,0.91781,0.91583,0.91591,4820
2024.11.06,21:00:00,0.91589,0.91601,0.91494,0.91494,2062
2024.11.06,22:00:00,0.91495,0.91571,0.91456,0.9154,1196
2024.11.06,23:00:00,0.91537,0.91605,0.91526,0.91578,2617
2024.11.07,00:00:00,0.91583,0.9163,0.91497,0.91562,4573
2024.11.07,01:00:00,0.9156,0.91716,0.91546,0.91673,9207
2024.11.07,02:00:00,0.91683,0.91935,0.91675,0.91906,7561
2024.11.07,03:00:00,0.91905,0.92011,0.91843,0.91952,5877
2024.11.07,04:00:00,0.9195,0.92011,0.91943,0.91989,3372
2024.11.07,05:00:00,0.91989,0.9204,0.9194,0.91991,4699
2024.11.07,06:00:00,0.9199,0.92009,0.91896,0.91981,4647
2024.11.07,07:00:00,0.9198,0.9212,0.91944,0.91968,6752
2024.11.07,08:00:00,0.91966,0.92096,0.91927,0.92073,6552
2024.11.07,09:00:00,0.92073,0.92124,0.92039,0.92076,4205
2024.11.07,10:00:00,0.92077,0.92094,0.91992,0.92059,3427
2024.11.07,11:00:00,0.92066,0.92128,0.92008,0.92113,3114
2024.11.07,12:00:00,0.92114,0.9231,0.9209,0.92299,5701
2024.11.07,13:00:00,0.9231,0.92485,0.92293,0.92466,9086
2024.11.07,14:00:00,0.92467,0.92543,0.92396,0.92524,6476
2024.11.07,15:00:00,0.92522,0.92689,0.92504,0.92682,6747
2024.11.07,16:00:00,0.92683,0.92702,0.92433,0.92444,5710
2024.11.07,17:00:00,0.92443,0.92502,0.92393,0.92461,3268
2024.11.07,18:00:00,0.92462,0.92483,0.92387,0.92433,3500
2024.11.07,19:00:00,0.92433,0.925,0.92287,0.92415,16603
2024.11.07,20:00:00,0.92415,0.92559,0.92403,0.92533,11411
2024.11.07,21:00:00,0.92531,0.92592,0.9247,0.92473,2038
2024.11.07,22:00:00,0.9246,0.92604,0.92404,0.92547,1473
2024.11.07,23:00:00,0.92547,0.92596,0.92506,0.92562,1295
2024.11.08,00:00:00,0.92564,0.92572,0.92487,0.92491,2090
2024.11.08,01:00:00,0.9249,0.92506,0.92365,0.92403,3674
2024.11.08,02:00:00,0.92404,0.92453,0.92343,0.92395,3133
2024.11.08,03:00:00,0.92396,0.92417,0.92261,0.92291,2057
2024.11.08,04:00:00,0.9229,0.92391,0.92258,0.92371,1414
2024.11.08,05:00:00,0.92372,0.92407,0.9231,0.92361,2112
2024.11.08,06:00:00,0.92361,0.92396,0.92281,0.92393,2075
2024.11.08,07:00:00,0.92395,0.92408,0.92312,0.92365,2994
2024.11.08,08:00:00,0.92365,0.92388,0.92039,0.92277,9444
2024.11.08,09:00:00,0.92278,0.9234,0.92217,0.92243,3456
2024.11.08,10:00:00,0.92246,0.9226,0.92154,0.92209,2813
2024.11.08,11:00:00,0.9221,0.92225,0.92148,0.92181,2645
2024.11.08,12:00:00,0.92181,0.92183,0.92036,0.92144,3642
2024.11.08,13:00:00,0.92142,0.92155,0.91895,0.91943,5226
2024.11.08,14:00:00,0.91944,0.91986,0.91819,0.91842,5110
2024.11.08,15:00:00,0.91846,0.91885,0.91686,0.91714,6417
2024.11.08,16:00:00,0.91714,0.9172,0.91469,0.91473,4822
2024.11.08,17:00:00,0.91477,0.91522,0.91324,0.91522,5137
2024.11.08,18:00:00,0.91521,0.91617,0.91435,0.91485,2952
2024.11.08,19:00:00,0.91483,0.91545,0.91458,0.9153,2290
2024.11.08,20:00:00,0.91531,0.91585,0.91491,0.91569,2285
2024.11.08,21:00:00,0.91574,0.91601,0.91488,0.91488,2347
2024.11.10,22:00:00,0.9145,0.91596,0.91417,0.91489,1626
2024.11.10,23:00:00,0.91488,0.91587,0.91475,0.91578,2095
2024.11.11,00:00:00,0.91576,0.917,0.91567,0.91672,3021
2024.11.11,01:00:00,0.91673,0.9177,0.9166,0.91688,5853
2024.11.11,02:00:00,0.91689,0.91737,0.9164,0.9171,3593
2024.11.11,03:00:00,0.91713,0.91777,0.91699,0.91775,1863
2024.11.11,04:00:00,0.91773,0.91791,0.9171,0.91777,1885
2024.11.11,05:00:00,0.91779,0.9182,0.91711,0.91712,3923
2024.11.11,06:00:00,0.91713,0.91747,0.91656,0.91717,2914
2024.11.11,07:00:00,0.91718,0.9174,0.91533,0.91641,4929
2024.11.11,08:00:00,0.91638,0.91658,0.91567,0.91624,5646
2024.11.11,09:00:00,0.91625,0.91688,0.91608,0.91671,4727
2024.11.11,10:00:00,0.91669,0.91739,0.91662,0.91704,3047
2024.11.11,11:00:00,0.91703,0.91729,0.91661,0.91704,3862
2024.11.11,12:00:00,0.91705,0.91747,0.91687,0.91706,3434
2024.11.11,13:00:00,0.91705,0.91729,0.91578,0.9164,5223
2024.11.11,14:00:00,0.91641,0.91735,0.91509,0.9155,6685
2024.11.11,15:00:00,0.9155,0.91591,0.91469,0.91504,6034
2024.11.11,16:00:00,0.91505,0.91521,0.9143,0.91443,4528
2024.11.11,17:00:00,0.91443,0.91471,0.91413,0.91447,2884
2024.11.11,18:00:00,0.91447,0.91508,0.9141,0.91499,3533
2024.11.11,19:00:00,0.91499,0.91528,0.91444,0.9146,2347
2024.11.11,20:00:00,0.91461,0.91527,0.9146,0.91504,2372
2024.11.11,21:00:00,0.91505,0.91553,0.91492,0.91505,1238
2024.11.11,22:00:00,0.91502,0.9155,0.91433,0.91517,1389
2024.11.11,23:00:00,0.91521,0.91574,0.91505,0.91569,1256
2024.11.12,00:00:00,0.91572,0.91574,0.91451,0.91507,2147
2024.11.12,01:00:00,0.91507,0.9161,0.91376,0.91483,5469
2024.11.12,02:00:00,0.91482,0.91495,0.9134,0.91386,5688
2024.11.12,03:00:00,0.9139,0.9147,0.91347,0.91367,3438
2024.11.12,04:00:00,0.91367,0.91392,0.91338,0.91385,2337
2024.11.12,05:00:00,0.91385,0.91432,0.91336,0.91354,4430
2024.11.12,06:00:00,0.91352,0.91428,0.9132,0.91409,4539
2024.11.12,07:00:00,0.91409,0.91456,0.91346,0.91399,5144
2024.11.12,08:00:00,0.91399,0.9143,0.91277,0.91374,6404
2024.11.12,09:00:00,0.91377,0.91377,0.91245,0.91337,4654
2024.11.12,10:00:00,0.91338,0.91366,0.91249,0.91299,4274
2024.11.12,11:00:00,0.91299,0.91345,0.91278,0.91319,3940
2024.11.12,12:00:00,0.91317,0.91347,0.91245,0.91321,5591
2024.11.12,13:00:00,0.91319,0.91347,0.91193,0.91217,6946
2024.11.12,14:00:00,0.91216,0.91255,0.91148,0.91161,7784
2024.11.12,15:00:00,0.91161,0.91236,0.91088,0.91184,8003
2024.11.12,16:00:00,0.91184,0.91251,0.91,0.91005,7119
2024.11.12,17:00:00,0.91006,0.91021,0.90884,0.90917,7108
2024.11.12,18:00:00,0.90918,0.91097,0.90909,0.91091,4615
2024.11.12,19:00:00,0.91091,0.91117,0.91058,0.91078,4079
2024.11.12,20:00:00,0.91077,0.91158,0.91064,0.91093,4255
2024.11.12,21:00:00,0.91094,0.91148,0.91044,0.91045,1459
2024.11.12,22:00:00,0.91044,0.91082,0.90953,0.91058,994
2024.11.12,23:00:00,0.91057,0.91074,0.91022,0.91046,1739
2024.11.13,00:00:00,0.91046,0.9105,0.90899,0.90982,3225
2024.11.13,01:00:00,0.90981,0.91149,0.90978,0.91147,5581
2024.11.13,02:00:00,0.91148,0.91194,0.91095,0.91173,3955
2024.11.13,03:00:00,0.91174,0.91204,0.91132,0.91152,2510
2024.11.13,04:00:00,0.91154,0.91193,0.91144,0.91186,1873
2024.11.13,05:00:00,0.91187,0.91197,0.91106,0.91163,3057
2024.11.13,06:00:00,0.91162,0.91188,0.91038,0.9107,3358
2024.11.13,07:00:00,0.91073,0.91111,0.9102,0.91029,2965
2024.11.13,08:00:00,0.91027,0.91055,0.90987,0.91042,4235
2024.11.13,09:00:00,0.9104,0.91139,0.90985,0.911,4580
2024.11.13,10:00:00,0.91101,0.91108,0.91048,0.91058,2987
2024.11.13,11:00:00,0.91056,0.91079,0.9102,0.91057,3141
2024.11.13,12:00:00,0.91058,0.91089,0.91022,0.91038,4284
2024.11.13,13:00:00,0.91035,0.9121,0.90932,0.91083,12625
2024.11.13,14:00:00,0.91084,0.91132,0.90846,0.9089,12672
2024.11.13,15:00:00,0.90892,0.9091,0.90643,0.90787,14231
2024.11.13,16:00:00,0.90788,0.90797,0.90621,0.90683,7801
2024.11.13,17:00:00,0.90684,0.90749,0.90643,0.9071,6576
2024.11.13,18:00:00,0.90713,0.90746,0.90684,0.90719,4909
2024.11.13,19:00:00,0.90718,0.90818,0.90711,0.90762,4221
2024.11.13,20:00:00,0.90763,0.90813,0.90714,0.90729,4161
2024.11.13,21:00:00,0.90727,0.90809,0.9072,0.9072,1404
2024.11.13,22:00:00,0.9072,0.90894,0.90703,0.90887,1500
2024.11.13,23:00:00,0.90888,0.90909,0.90804,0.90851,2469
2024.11.14,00:00:00,0.90852,0.90873,0.90723,0.9081,4733
2024.11.14,01:00:00,0.90812,0.90851,0.9072,0.90783,8781
2024.11.14,02:00:00,0.90775,0.90782,0.90627,0.90657,7369
2024.11.14,03:00:00,0.90657,0.9076,0.90577,0.90636,5969
2024.11.14,04:00:00,0.90635,0.90686,0.9057,0.90659,4069
2024.11.14,05:00:00,0.90654,0.90662,0.90542,0.90575,5858
2024.11.14,06:00:00,0.90569,0.90678,0.90566,0.90594,6361
2024.11.14,07:00:00,0.90592,0.90685,0.90522,0.90604,6703
2024.11.14,08:00:00,0.90602,0.90654,0.9056,0.90591,6700
2024.11.14,09:00:00,0.9059,0.90623,0.90499,0.9051,6388
2024.11.14,10:00:00,0.90509,0.9053,0.90439,0.90504,4948
2024.11.14,11:00:00,0.90505,0.9058,0.90439,0.90563,6873
2024.11.14,12:00:00,0.90563,0.90668,0.90529,0.90604,6485
2024.11.14,13:00:00,0.90605,0.90684,0.90477,0.90574,13514
2024.11.14,14:00:00,0.90582,0.90822,0.90571,0.90769,13948
2024.11.14,15:00:00,0.90771,0.90931,0.90747,0.9079,12741
2024.11.14,16:00:00,0.90791,0.90894,0.90753,0.9077,8601
2024.11.14,17:00:00,0.90767,0.9087,0.90752,0.9086,8172
2024.11.14,18:00:00,0.90861,0.90887,0.90776,0.90782,6589
2024.11.14,19:00:00,0.90787,0.90868,0.90786,0.90803,6228
2024.11.14,20:00:00,0.90803,0.90815,0.90494,0.90655,17186
2024.11.14,21:00:00,0.90654,0.90743,0.90626,0.90684,4819
2024.11.14,22:00:00,0.90683,0.90735,0.90636,0.90697,1226
2024.11.14,23:00:00,0.90697,0.90767,0.90697,0.9076,1866
2024.11.15,00:00:00,0.90763,0.90776,0.90672,0.90697,3117
2024.11.15,01:00:00,0.90697,0.90782,0.90677,0.90773,4665
2024.11.15,02:00:00,0.90773,0.90873,0.90772,0.9084,4957
2024.11.15,03:00:00,0.90842,0.90901,0.90832,0.90852,2885
2024.11.15,04:00:00,0.90851,0.90932,0.90843,0.90909,2128
2024.11.15,05:00:00,0.9091,0.90943,0.90867,0.90877,3544
2024.11.15,06:00:00,0.90876,0.909,0.90791,0.90854,4525
2024.11.15,07:00:00,0.90855,0.90945,0.90824,0.90889,4818
2024.11.15,08:00:00,0.90887,0.90891,0.90791,0.90861,5419
2024.11.15,09:00:00,0.9086,0.90921,0.90828,0.90837,4214
2024.11.15,10:00:00,0.90837,0.90876,0.9078,0.90856,4453
2024.11.15,11:00:00,0.90857,0.90918,0.90815,0.90887,3908
2024.11.15,12:00:00,0.90887,0.90926,0.90809,0.90923,3305
2024.11.15,13:00:00,0.90926,0.90967,0.9075,0.90875,12004
2024.11.15,14:00:00,0.90873,0.90903,0.90704,0.9081,12224
2024.11.15,15:00:00,0.90806,0.90967,0.90775,0.90937,13752
2024.11.15,16:00:00,0.90936,0.90977,0.90861,0.90934,11148
2024.11.15,17:00:00,0.90934,0.91009,0.90932,0.90997,7961
2024.11.15,18:00:00,0.90998,0.91043,0.90921,0.91034,6681
2024.11.15,19:00:00,0.91037,0.91045,0.90939,0.90964,5812
2024.11.15,20:00:00,0.90965,0.90984,0.90924,0.90953,4457
2024.11.15,21:00:00,0.90954,0.91053,0.9093,0.91041,2388
2024.11.17,22:00:00,0.90986,0.9102,0.90943,0.90949,1592
2024.11.17,23:00:00,0.90951,0.91061,0.9095,0.91058,2043
2024.11.18,00:00:00,0.91057,0.91158,0.91018,0.91153,3849
2024.11.18,01:00:00,0.91152,0.9117,0.91037,0.91078,6522
2024.11.18,02:00:00,0.91079,0.91152,0.9105,0.91095,4267
2024.11.18,03:00:00,0.91095,0.91145,0.9103,0.91053,2599
2024.11.18,04:00:00,0.91053,0.91124,0.91037,0.91103,2105
2024.11.18,05:00:00,0.91102,0.91136,0.91025,0.91073,3091
2024.11.18,06:00:00,0.91072,0.9108,0.91003,0.9104,4309
2024.11.18,07:00:00,0.9104,0.91065,0.90974,0.90999,3831
2024.11.18,08:00:00,0.91001,0.91043,0.90941,0.91002,4931
2024.11.18,09:00:00,0.91002,0.91038,0.90956,0.90988,5322
2024.11.18,10:00:00,0.90989,0.90995,0.90927,0.90981,3205
2024.11.18,11:00:00,0.9098,0.90991,0.90909,0.90951,4255
2024.11.18,12:00:00,0.90953,0.9097,0.90867,0.90916,3979
2024.11.18,13:00:00,0.90917,0.91041,0.90895,0.91033,5666
2024.11.18,14:00:00,0.91035,0.91091,0.90989,0.91078,7056
2024.11.18,15:00:00,0.91077,0.91128,0.91028,0.91083,7770
2024.11.18,16:00:00,0.91083,0.91196,0.91073,0.91125,6146
2024.11.18,17:00:00,0.91127,0.91162,0.91059,0.91142,5235
2024.11.18,18:00:00,0.91142,0.9117,0.91118,0.91164,4011
2024.11.18,19:00:00,0.91165,0.91211,0.91144,0.91177,4458
2024.11.18,20:00:00,0.91179,0.91208,0.91148,0.91178,3792
2024.11.18,21:00:00,0.91176,0.91225,0.9116,0.9116,1485
2024.11.18,22:00:00,0.91156,0.91191,0.91083,0.91185,649
2024.11.18,23:00:00,0.91186,0.91226,0.91161,0.91215,1291
2024.11.19,00:00:00,0.91217,0.91221,0.91126,0.91139,3300
2024.11.19,01:00:00,0.9114,0.91261,0.9111,0.91237,4321
2024.11.19,02:00:00,0.91236,0.9129,0.91218,0.91249,3240
2024.11.19,03:00:00,0.91247,0.91382,0.91237,0.91371,3395
2024.11.19,04:00:00,0.91373,0.91387,0.91226,0.91235,2683
2024.11.19,05:00:00,0.91235,0.91243,0.91177,0.91222,2833
2024.11.19,06:00:00,0.91224,0.91333,0.91219,0.91315,3602
2024.11.19,07:00:00,0.91315,0.91321,0.91235,0.91277,4350
2024.11.19,08:00:00,0.91276,0.91293,0.91109,0.91152,9330
2024.11.19,09:00:00,0.9115,0.91187,0.90961,0.91029,11029
2024.11.19,10:00:00,0.91028,0.91129,0.9102,0.9108,6006
2024.11.19,11:00:00,0.9108,0.91089,0.90998,0.91052,4871
2024.11.19,12:00:00,0.91053,0.91124,0.9104,0.91123,4467
2024.11.19,13:00:00,0.91123,0.91254,0.90975,0.91068,9125
2024.11.19,14:00:00,0.91066,0.91128,0.91017,0.91069,11400
2024.11.19,15:00:00,0.9107,0.91129,0.91002,0.91127,10180
2024.11.19,16:00:00,0.91126,0.91182,0.91091,0.91176,7517
2024.11.19,17:00:00,0.91174,0.91199,0.91137,0.91139,4758
2024.11.19,18:00:00,0.91138,0.91227,0.91094,0.91202,4440
2024.11.19,19:00:00,0.91203,0.91227,0.91159,0.91192,5088
2024.11.19,20:00:00,0.91193,0.91241,0.91179,0.91191,4656
2024.11.19,21:00:00,0.91191,0.91205,0.91115,0.91115,2117
2024.11.19,22:00:00,0.91106,0.91164,0.90994,0.91151,901
2024.11.19,23:00:00,0.91147,0.91279,0.91146,0.91278,1958
2024.11.20,00:00:00,0.91278,0.91294,0.91177,0.91191,2962
2024.11.20,01:00:00,0.91194,0.91225,0.9113,0.91225,3942
2024.11.20,02:00:00,0.91225,0.91251,0.91163,0.91164,3560
2024.11.20,03:00:00,0.91164,0.9118,0.91083,0.91127,2741
2024.11.20,04:00:00,0.91126,0.91145,0.91084,0.91095,2134
2024.11.20,05:00:00,0.91095,0.91118,0.91035,0.91045,2901
2024.11.20,06:00:00,0.91045,0.91114,0.91031,0.91063,3700
2024.11.20,07:00:00,0.91063,0.91122,0.91032,0.91048,5275
2024.11.20,08:00:00,0.91047,0.9107,0.90999,0.91018,5196
2024.11.20,09:00:00,0.91019,0.91056,0.90966,0.91013,5367
2024.11.20,10:00:00,0.91011,0.91068,0.90974,0.90983,4458
2024.11.20,11:00:00,0.9098,0.91004,0.90942,0.90972,3766
2024.11.20,12:00:00,0.90974,0.91008,0.90919,0.90949,4344
2024.11.20,13:00:00,0.90949,0.9102,0.90928,0.90947,5329
2024.11.20,14:00:00,0.90948,0.9095,0.90803,0.90831,6829
2024.11.20,15:00:00,0.90831,0.90943,0.90831,0.9089,7796
2024.11.20,16:00:00,0.90889,0.90921,0.90834,0.90865,6702
2024.11.20,17:00:00,0.90867,0.9093,0.9085,0.90899,4051
2024.11.20,18:00:00,0.90898,0.90914,0.90832,0.90856,4182
2024.11.20,19:00:00,0.90858,0.90868,0.90819,0.90827,4352
2024.11.20,20:00:00,0.90826,0.90901,0.9081,0.90896,3338
2024.11.20,21:00:00,0.90896,0.90927,0.9086,0.90889,2094
2024.11.20,22:00:00,0.90888,0.90913,0.90831,0.9091,681
2024.11.20,23:00:00,0.90911,0.90966,0.90897,0.9095,1515
2024.11.21,00:00:00,0.9095,0.90984,0.90889,0.90965,3380
2024.11.21,01:00:00,0.90966,0.91042,0.90955,0.91015,6671
2024.11.21,02:00:00,0.91017,0.91048,0.90965,0.91001,4985
2024.11.21,03:00:00,0.90995,0.91109,0.9096,0.91104,4967
2024.11.21,04:00:00,0.91104,0.91114,0.90976,0.90985,3525
2024.11.21,05:00:00,0.90987,0.9102,0.90938,0.9096,4222
2024.11.21,06:00:00,0.90961,0.91042,0.9095,0.90998,5870
2024.11.21,07:00:00,0.90997,0.91022,0.90914,0.90923,8300
2024.11.21,08:00:00,0.90925,0.91011,0.90914,0.9099,7901
2024.11.21,09:00:00,0.90985,0.91034,0.90889,0.90955,8732
2024.11.21,10:00:00,0.90955,0.91005,0.9092,0.90953,5723
2024.11.21,11:00:00,0.90954,0.91071,0.90934,0.91013,6518
2024.11.21,12:00:00,0.91012,0.9112,0.90997,0.91082,6202
2024.11.21,13:00:00,0.91083,0.91138,0.91014,0.9111,10232
2024.11.21,14:00:00,0.9111,0.91122,0.90999,0.91042,11698
2024.11.21,15:00:00,0.91041,0.91058,0.90811,0.90852,11972
2024.11.21,16:00:00,0.90857,0.90884,0.9075,0.90754,12366
2024.11.21,17:00:00,0.90756,0.90942,0.90728,0.90937,8526
2024.11.21,18:00:00,0.90938,0.90981,0.90913,0.90978,6202
2024.11.21,19:00:00,0.90974,0.90988,0.90913,0.90969,5081
2024.11.21,20:00:00,0.90969,0.91007,0.90943,0.90975,4313
2024.11.21,21:00:00,0.90976,0.90989,0.90925,0.90926,2322
2024.11.21,22:00:00,0.90927,0.90983,0.90903,0.90974,1343
2024.11.21,23:00:00,0.90968,0.91019,0.90952,0.91019,1444
2024.11.22,00:00:00,0.9102,0.91038,0.90981,0.91027,2944
2024.11.22,01:00:00,0.91027,0.91056,0.91001,0.91004,3770
2024.11.22,02:00:00,0.91003,0.91065,0.90988,0.91033,3140
2024.11.22,03:00:00,0.91036,0.91042,0.90951,0.90962,2392
2024.11.22,04:00:00,0.90963,0.90972,0.90884,0.90904,1982
2024.11.22,05:00:00,0.90907,0.90907,0.90711,0.90741,3969
2024.11.22,06:00:00,0.90742,0.90803,0.90719,0.90777,3453
2024.11.22,07:00:00,0.90779,0.90876,0.90744,0.90859,4623
2024.11.22,08:00:00,0.9086,0.91,0.90859,0.90901,9427
2024.11.22,09:00:00,0.90902,0.90928,0.90714,0.90852,14519
2024.11.22,10:00:00,0.90852,0.90964,0.90808,0.90936,7337
2024.11.22,11:00:00,0.90936,0.91009,0.90897,0.90996,5643
2024.11.22,12:00:00,0.90995,0.91022,0.9083,0.90858,6169
2024.11.22,13:00:00,0.90858,0.91003,0.9084,0.9086,7213
2024.11.22,14:00:00,0.90861,0.90913,0.90764,0.9085,9822
2024.11.22,15:00:00,0.90852,0.909,0.90744,0.90761,15075
2024.11.22,16:00:00,0.90761,0.90818,0.90681,0.90808,7582
2024.11.22,17:00:00,0.90809,0.90866,0.90785,0.90858,4720
2024.11.22,18:00:00,0.90858,0.90888,0.90795,0.90818,4904
2024.11.22,19:00:00,0.9082,0.90847,0.90803,0.90829,4334
2024.11.22,20:00:00,0.90831,0.90862,0.90817,0.90825,3619
2024.11.22,21:00:00,0.90826,0.90892,0.90773,0.90773,2504
2024.11.24,22:00:00,0.9117,0.9117,0.90972,0.91099,1446
2024.11.24,23:00:00,0.91103,0.91243,0.91069,0.91108,4546
2024.11.25,00:00:00,0.91108,0.91216,0.91098,0.91196,3004
2024.11.25,01:00:00,0.91193,0.91219,0.91068,0.91086,4424
2024.11.25,02:00:00,0.91089,0.91123,0.91016,0.91022,3658
2024.11.25,03:00:00,0.91023,0.91068,0.90932,0.90949,3014
2024.11.25,04:00:00,0.9095,0.91023,0.90918,0.90986,2289
2024.11.25,05:00:00,0.90987,0.90991,0.90879,0.90917,3251
2024.11.25,06:00:00,0.90919,0.90926,0.90824,0.90924,4041
2024.11.25,07:00:00,0.90923,0.90932,0.90827,0.90872,5458
2024.11.25,08:00:00,0.90872,0.90927,0.90803,0.90817,5994
2024.11.25,09:00:00,0.90815,0.90931,0.90807,0.90916,5924
2024.11.25,10:00:00,0.90917,0.90942,0.9087,0.90871,4822
2024.11.25,11:00:00,0.90871,0.9091,0.90855,0.90882,3294
2024.11.25,12:00:00,0.90882,0.90913,0.90829,0.90874,4706
2024.11.25,13:00:00,0.90874,0.91084,0.90873,0.91053,7927
2024.11.25,14:00:00,0.91056,0.91099,0.90953,0.90983,9977
2024.11.25,15:00:00,0.90982,0.9103,0.90907,0.90936,7746
2024.11.25,16:00:00,0.90935,0.90952,0.90822,0.90877,7027
2024.11.25,17:00:00,0.90879,0.90905,0.90799,0.90832,4913
2024.11.25,18:00:00,0.90832,0.90885,0.90792,0.90875,4921
2024.11.25,19:00:00,0.90875,0.90896,0.90843,0.90892,3454
2024.11.25,20:00:00,0.90892,0.90916,0.90873,0.90884,3566
2024.11.25,21:00:00,0.90884,0.90984,0.90864,0.90922,1799
2024.11.25,22:00:00,0.90912,0.90944,0.90836,0.9093,920
2024.11.25,23:00:00,0.90924,0.91177,0.90879,0.91114,8367
2024.11.26,00:00:00,0.91114,0.91412,0.91078,0.91223,15427
2024.11.26,01:00:00,0.91222,0.91478,0.91152,0.91421,13531
2024.11.26,02:00:00,0.91421,0.91504,0.91368,0.91386,8154
2024.11.26,03:00:00,0.91387,0.91528,0.91384,0.91519,6023
2024.11.26,04:00:00,0.91519,0.91599,0.91499,0.91555,4569
2024.11.26,05:00:00,0.91554,0.916,0.91536,0.91537,5158
2024.11.26,06:00:00,0.91538,0.91589,0.91444,0.91463,5045
2024.11.26,07:00:00,0.91466,0.916,0.91424,0.91447,8797
2024.11.26,08:00:00,0.9144,0.91635,0.91427,0.91525,8023
2024.11.26,09:00:00,0.91526,0.91562,0.91397,0.91408,8008
2024.11.26,10:00:00,0.91405,0.91501,0.91396,0.91483,5782
2024.11.26,11:00:00,0.91483,0.91499,0.91398,0.91451,4831
2024.11.26,12:00:00,0.91451,0.91644,0.91431,0.91595,9578
2024.11.26,13:00:00,0.91595,0.9164,0.91492,0.91505,10482
2024.11.26,14:00:00,0.91506,0.9153,0.91079,0.91087,12692
2024.11.26,15:00:00,0.91085,0.9112,0.90879,0.90895,13797
2024.11.26,16:00:00,0.90896,0.90948,0.90803,0.9081,11703
2024.11.26,17:00:00,0.90808,0.90891,0.90767,0.90882,7921
2024.11.26,18:00:00,0.90881,0.90907,0.90796,0.90796,6624
2024.11.26,19:00:00,0.90792,0.90888,0.90761,0.90826,8047
2024.11.26,20:00:00,0.90824,0.90894,0.90821,0.90889,5957
2024.11.26,21:00:00,0.90889,0.9099,0.9087,0.90933,2186
2024.11.26,22:00:00,0.90933,0.91033,0.90838,0.91006,1831
2024.11.26,23:00:00,0.91004,0.91045,0.90956,0.90973,1380
2024.11.27,00:00:00,0.90971,0.91004,0.90772,0.90944,2486
2024.11.27,01:00:00,0.90939,0.91101,0.90915,0.91001,5175
2024.11.27,02:00:00,0.91,0.91044,0.909,0.91011,3439
2024.11.27,03:00:00,0.9101,0.91165,0.91001,0.9113,1720
2024.11.27,04:00:00,0.91132,0.91156,0.91107,0.91119,1036
2024.11.27,05:00:00,0.91117,0.91158,0.91079,0.91099,1812
2024.11.27,06:00:00,0.911,0.91161,0.91094,0.91134,2513
2024.11.27,07:00:00,0.91135,0.91224,0.91121,0.91164,3385
2024.11.27,08:00:00,0.91166,0.91255,0.91129,0.91182,6434
