Date,Time,Open,High,Low,Close,Tick volume
2024.12.16,18:00:00,1.49543,1.49682,1.49511,1.49669,3041
2024.12.16,19:00:00,1.49669,1.49688,1.4958,1.49619,2939
2024.12.16,20:00:00,1.4962,1.49752,1.49613,1.49729,2436
2024.12.16,21:00:00,1.49728,1.49751,1.49625,1.49625,1091
2024.12.16,22:00:00,1.49591,1.49661,1.49526,1.49614,2131
2024.12.16,23:00:00,1.49615,1.49711,1.49615,1.49691,688
2024.12.17,00:00:00,1.4969,1.49912,1.49657,1.49843,2007
2024.12.17,01:00:00,1.49841,1.4986,1.49771,1.49824,2023
2024.12.17,02:00:00,1.49823,1.49926,1.4982,1.49843,1904
2024.12.17,03:00:00,1.49839,1.49874,1.4981,1.49828,1191
2024.12.17,04:00:00,1.49827,1.49841,1.49794,1.49828,876
2024.12.17,05:00:00,1.49828,1.49865,1.49797,1.49818,1538
2024.12.17,06:00:00,1.49818,1.49852,1.4976,1.49808,2390
2024.12.17,07:00:00,1.49806,1.4988,1.49727,1.49768,3773
2024.12.17,08:00:00,1.49767,1.49946,1.49763,1.4977,4760
2024.12.17,09:00:00,1.4977,1.49773,1.49647,1.49689,4254
2024.12.17,10:00:00,1.49689,1.49812,1.49687,1.49789,4026
2024.12.17,11:00:00,1.49791,1.49858,1.49704,1.49809,3430
2024.12.17,12:00:00,1.4981,1.50102,1.49758,1.50094,3875
2024.12.17,13:00:00,1.50096,1.50096,1.49696,1.4994,6663
2024.12.17,14:00:00,1.49938,1.50208,1.49937,1.50176,7124
2024.12.17,15:00:00,1.50177,1.50383,1.50124,1.50248,7275
2024.12.17,16:00:00,1.50248,1.5039,1.50239,1.50354,5320
2024.12.17,17:00:00,1.50354,1.50473,1.50202,1.50249,5068
2024.12.17,18:00:00,1.50246,1.50296,1.50101,1.50132,3622
2024.12.17,19:00:00,1.50133,1.50154,1.5007,1.50071,2650
2024.12.17,20:00:00,1.50071,1.50131,1.50065,1.50087,1959
2024.12.17,21:00:00,1.50084,1.50139,1.50063,1.5008,1080
2024.12.17,22:00:00,1.50139,1.50151,1.50046,1.50119,765
2024.12.17,23:00:00,1.50118,1.50172,1.50111,1.50164,615
2024.12.18,00:00:00,1.50163,1.50274,1.50158,1.50241,1580
2024.12.18,01:00:00,1.50242,1.50323,1.50229,1.50316,1857
2024.12.18,02:00:00,1.5032,1.5036,1.50264,1.50343,1588
2024.12.18,03:00:00,1.50342,1.50402,1.50328,1.50371,1191
2024.12.18,04:00:00,1.5037,1.50507,1.50343,1.50456,1338
2024.12.18,05:00:00,1.50457,1.50473,1.50418,1.50441,1291
2024.12.18,06:00:00,1.50439,1.50559,1.50433,1.50548,1615
2024.12.18,07:00:00,1.50558,1.50591,1.50353,1.50403,3538
2024.12.18,08:00:00,1.50401,1.50401,1.50221,1.50272,4282
2024.12.18,09:00:00,1.50265,1.50388,1.50247,1.50352,3320
2024.12.18,10:00:00,1.50351,1.504,1.50285,1.50339,3034
2024.12.18,11:00:00,1.5034,1.5041,1.503,1.50366,2897
2024.12.18,12:00:00,1.50367,1.50382,1.50112,1.50169,3449
2024.12.18,13:00:00,1.50171,1.50239,1.50014,1.50154,5149
2024.12.18,14:00:00,1.5015,1.50241,1.50103,1.50205,6489
2024.12.18,15:00:00,1.50204,1.50227,1.49952,1.50017,6440
2024.12.18,16:00:00,1.5002,1.50097,1.49968,1.50079,4640
2024.12.18,17:00:00,1.50077,1.50158,1.50038,1.50129,3542
2024.12.18,18:00:00,1.5013,1.50303,1.50123,1.50191,3420
2024.12.18,19:00:00,1.50185,1.50185,1.49571,1.49592,18531
2024.12.18,20:00:00,1.4959,1.49623,1.49288,1.49588,14039
2024.12.18,21:00:00,1.49592,1.49777,1.49481,1.49519,4140
2024.12.18,22:00:00,1.49435,1.49521,1.49409,1.49481,867
2024.12.18,23:00:00,1.49485,1.49699,1.49472,1.49665,2341
2024.12.19,00:00:00,1.49667,1.49947,1.49622,1.49862,4325
2024.12.19,01:00:00,1.49858,1.49907,1.49693,1.49738,3811
2024.12.19,02:00:00,1.49741,1.49948,1.49722,1.49941,3392
2024.12.19,03:00:00,1.49939,1.49948,1.4974,1.49772,2412
2024.12.19,04:00:00,1.49771,1.49846,1.49766,1.4981,1627
2024.12.19,05:00:00,1.49809,1.49928,1.49802,1.49886,1917
2024.12.19,06:00:00,1.49883,1.49904,1.498,1.49843,3365
2024.12.19,07:00:00,1.49843,1.50182,1.49835,1.49894,6609
2024.12.19,08:00:00,1.49893,1.49923,1.49643,1.49818,6940
2024.12.19,09:00:00,1.4982,1.49987,1.49805,1.49849,6218
2024.12.19,10:00:00,1.49851,1.49895,1.49648,1.49724,5045
2024.12.19,11:00:00,1.49723,1.49801,1.49568,1.49608,4240
2024.12.19,12:00:00,1.49606,1.49664,1.49334,1.4938,7435
2024.12.19,13:00:00,1.49382,1.49591,1.49228,1.49483,9683
2024.12.19,14:00:00,1.49485,1.49526,1.49198,1.49198,9327
2024.12.19,15:00:00,1.49203,1.49397,1.49099,1.49125,10274
2024.12.19,16:00:00,1.49119,1.49126,1.48749,1.4878,8419
2024.12.19,17:00:00,1.48778,1.49087,1.48775,1.4897,5786
2024.12.19,18:00:00,1.48968,1.49054,1.48929,1.49028,4535
2024.12.19,19:00:00,1.4903,1.49096,1.48985,1.49056,3914
2024.12.19,20:00:00,1.49056,1.49206,1.49012,1.49193,3488
2024.12.19,21:00:00,1.49191,1.49203,1.49067,1.49174,1195
2024.12.19,22:00:00,1.4911,1.4919,1.49035,1.49183,956
2024.12.19,23:00:00,1.49183,1.49268,1.49144,1.49261,960
2024.12.20,00:00:00,1.49263,1.49442,1.49252,1.49438,2309
2024.12.20,01:00:00,1.49439,1.4945,1.4935,1.49424,2866
2024.12.20,02:00:00,1.49425,1.49512,1.4941,1.49483,2242
2024.12.20,03:00:00,1.49484,1.4954,1.4948,1.49523,1820
2024.12.20,04:00:00,1.49521,1.49522,1.49387,1.4939,1465
2024.12.20,05:00:00,1.49391,1.49448,1.49354,1.4942,1679
2024.12.20,06:00:00,1.49421,1.4944,1.49102,1.49327,4706
2024.12.20,07:00:00,1.49334,1.49433,1.49278,1.49339,4912
2024.12.20,08:00:00,1.49339,1.49546,1.4928,1.49503,5178
2024.12.20,09:00:00,1.49502,1.49505,1.49261,1.49363,4416
2024.12.20,10:00:00,1.49364,1.49453,1.4934,1.49429,3371
2024.12.20,11:00:00,1.49429,1.49533,1.49342,1.49514,3531
2024.12.20,12:00:00,1.49516,1.49576,1.49362,1.49394,3971
2024.12.20,13:00:00,1.49393,1.49842,1.49384,1.49782,7864
2024.12.20,14:00:00,1.49778,1.49809,1.49281,1.49372,8613
2024.12.20,15:00:00,1.49379,1.49451,1.49243,1.4937,10255
2024.12.20,16:00:00,1.49369,1.49764,1.49364,1.49663,7876
2024.12.20,17:00:00,1.49664,1.49729,1.49556,1.49631,6333
2024.12.20,18:00:00,1.49631,1.49966,1.49615,1.49913,3883
2024.12.20,19:00:00,1.49913,1.49952,1.4984,1.49899,3419
2024.12.20,20:00:00,1.49899,1.49961,1.49838,1.49853,3201
2024.12.20,21:00:00,1.49852,1.49922,1.49795,1.49886,2047
2024.12.22,22:00:00,1.49765,1.50038,1.49751,1.49855,1322
2024.12.22,23:00:00,1.49855,1.49955,1.49799,1.49807,1635
2024.12.23,00:00:00,1.49804,1.49863,1.49771,1.49785,1568
2024.12.23,01:00:00,1.4979,1.49816,1.49739,1.49779,1810
2024.12.23,02:00:00,1.4978,1.49852,1.49779,1.49812,1705
2024.12.23,03:00:00,1.4981,1.49886,1.49786,1.49865,1024
2024.12.23,04:00:00,1.49863,1.49907,1.49846,1.49877,980
2024.12.23,05:00:00,1.49879,1.49915,1.4984,1.49898,1086
2024.12.23,06:00:00,1.49897,1.49933,1.49849,1.49859,1551
2024.12.23,07:00:00,1.49864,1.49992,1.49766,1.49796,2987
2024.12.23,08:00:00,1.49797,1.49834,1.49697,1.49756,3388
2024.12.23,09:00:00,1.49756,1.49772,1.49611,1.49673,3450
2024.12.23,10:00:00,1.49672,1.49719,1.49532,1.49584,3433
2024.12.23,11:00:00,1.49581,1.49758,1.49573,1.49749,2683
2024.12.23,12:00:00,1.49748,1.49762,1.49651,1.49711,3291
2024.12.23,13:00:00,1.49713,1.50078,1.49678,1.50057,4107
2024.12.23,14:00:00,1.50058,1.50117,1.49796,1.49796,5062
2024.12.23,15:00:00,1.49796,1.49905,1.49695,1.49723,5859
2024.12.23,16:00:00,1.49722,1.49885,1.49711,1.49722,4378
2024.12.23,17:00:00,1.49724,1.49795,1.49408,1.49469,3917
2024.12.23,18:00:00,1.49463,1.49631,1.49449,1.49599,2934
2024.12.23,19:00:00,1.49599,1.49627,1.49462,1.4961,2718
2024.12.23,20:00:00,1.4961,1.4962,1.49502,1.49515,2286
2024.12.23,21:00:00,1.49516,1.49547,1.49447,1.49447,812
2024.12.23,22:00:00,1.49431,1.49527,1.49326,1.49477,976
2024.12.23,23:00:00,1.49477,1.49567,1.49477,1.49525,571
2024.12.24,00:00:00,1.49527,1.4956,1.49507,1.49555,911
2024.12.24,01:00:00,1.49556,1.49589,1.49538,1.49557,1234
2024.12.24,02:00:00,1.49555,1.4959,1.49454,1.49545,1261
2024.12.24,03:00:00,1.49546,1.49552,1.49407,1.49428,1286
2024.12.24,04:00:00,1.49426,1.49499,1.49423,1.49487,915
2024.12.24,05:00:00,1.49487,1.49529,1.49487,1.49521,886
2024.12.24,06:00:00,1.4952,1.4954,1.49437,1.49463,996
2024.12.24,07:00:00,1.49457,1.49476,1.49386,1.49424,1379
2024.12.24,08:00:00,1.49425,1.49676,1.49425,1.49585,2213
2024.12.24,09:00:00,1.49587,1.49678,1.49563,1.49579,1973
2024.12.24,10:00:00,1.49577,1.49658,1.49557,1.49645,1674
2024.12.24,11:00:00,1.49643,1.49771,1.49637,1.4969,1583
2024.12.24,12:00:00,1.49691,1.49935,1.49691,1.49779,2311
2024.12.24,13:00:00,1.49778,1.49903,1.49572,1.4964,2852
2024.12.24,14:00:00,1.4964,1.49642,1.49393,1.49602,3796
2024.12.24,15:00:00,1.49603,1.49668,1.49377,1.49416,3645
2024.12.24,16:00:00,1.49416,1.49495,1.49302,1.49393,2580
2024.12.24,17:00:00,1.49393,1.49455,1.49284,1.49312,2061
2024.12.24,18:00:00,1.49307,1.49319,1.49186,1.49232,1116
2024.12.24,19:00:00,1.49229,1.4934,1.49087,1.49247,1921
2024.12.24,20:00:00,1.49247,1.49267,1.49122,1.49155,1471
2024.12.24,21:00:00,1.49155,1.49295,1.49022,1.49127,776
2024.12.24,23:00:00,1.49183,1.49183,1.49183,1.49183,5
2024.12.25,00:00:00,1.4922,1.4953,1.4922,1.49345,74
2024.12.25,01:00:00,1.49347,1.4935,1.49347,1.49349,7
2024.12.25,02:00:00,1.49359,1.49385,1.49359,1.49385,18
2024.12.25,03:00:00,1.49359,1.4942,1.49359,1.49359,13
2024.12.25,04:00:00,1.49345,1.49355,1.49344,1.49355,8
2024.12.25,05:00:00,1.49343,1.49361,1.49271,1.49314,21
2024.12.25,06:00:00,1.49334,1.4936,1.49307,1.49339,7
2024.12.25,07:00:00,1.49324,1.49375,1.49195,1.49195,42
2024.12.25,22:00:00,1.49249,1.49346,1.49209,1.49263,162
2024.12.25,23:00:00,1.49304,1.49403,1.49207,1.49234,784
2024.12.26,00:00:00,1.49234,1.49279,1.49215,1.49219,974
2024.12.26,01:00:00,1.49222,1.49277,1.49215,1.49248,1561
2024.12.26,02:00:00,1.49254,1.49288,1.49238,1.49259,985
2024.12.26,03:00:00,1.49258,1.49288,1.49243,1.4927,936
2024.12.26,04:00:00,1.49269,1.49342,1.49251,1.49324,824
2024.12.26,05:00:00,1.49324,1.49382,1.49312,1.49368,980
2024.12.26,06:00:00,1.49369,1.49473,1.49358,1.49449,831
2024.12.26,07:00:00,1.49448,1.4953,1.49393,1.49512,1255
2024.12.26,08:00:00,1.49511,1.49646,1.49482,1.49644,1499
2024.12.26,09:00:00,1.49645,1.49704,1.49633,1.49664,1580
2024.12.26,10:00:00,1.49664,1.49665,1.49554,1.49584,1092
2024.12.26,11:00:00,1.49583,1.49597,1.49556,1.49569,802
2024.12.26,12:00:00,1.49569,1.49711,1.49562,1.49709,1325
2024.12.26,13:00:00,1.4971,1.49732,1.4953,1.49716,2218
2024.12.26,14:00:00,1.49719,1.49807,1.49642,1.49784,2575
2024.12.26,15:00:00,1.49784,1.50072,1.49761,1.49975,3461
2024.12.26,16:00:00,1.49973,1.50115,1.49956,1.50099,2276
2024.12.26,17:00:00,1.50099,1.50103,1.4998,1.50083,1995
2024.12.26,18:00:00,1.5008,1.50239,1.5008,1.50165,2857
2024.12.26,19:00:00,1.50164,1.50211,1.50135,1.50135,1811
2024.12.26,20:00:00,1.50133,1.50199,1.50122,1.50149,1456
2024.12.26,21:00:00,1.50149,1.50159,1.50111,1.50121,563
2024.12.26,22:00:00,1.49946,1.50158,1.49924,1.50138,1540
2024.12.26,23:00:00,1.50138,1.50201,1.50118,1.50158,718
2024.12.27,00:00:00,1.50158,1.50189,1.50087,1.50112,1304
2024.12.27,01:00:00,1.50112,1.50134,1.50063,1.50067,1298
2024.12.27,02:00:00,1.50066,1.50075,1.49976,1.49983,1149
2024.12.27,03:00:00,1.49981,1.50014,1.49946,1.50012,795
2024.12.27,04:00:00,1.50012,1.50016,1.49951,1.49974,718
2024.12.27,05:00:00,1.49974,1.50001,1.49945,1.49971,1014
2024.12.27,06:00:00,1.49969,1.49993,1.49912,1.49956,950
2024.12.27,07:00:00,1.49952,1.50151,1.49911,1.50101,2965
2024.12.27,08:00:00,1.50103,1.50163,1.49877,1.4988,3033
2024.12.27,09:00:00,1.49878,1.5003,1.49858,1.50019,2188
2024.12.27,10:00:00,1.5002,1.50097,1.49999,1.50045,1907
2024.12.27,11:00:00,1.50044,1.50236,1.5004,1.50207,2521
2024.12.27,12:00:00,1.50212,1.50278,1.49964,1.50014,2377
2024.12.27,13:00:00,1.50013,1.50236,1.49963,1.50236,3509
2024.12.27,14:00:00,1.5024,1.50295,1.50136,1.50189,5221
2024.12.27,15:00:00,1.50191,1.50312,1.50082,1.50155,6985
2024.12.27,16:00:00,1.50155,1.50491,1.5015,1.50425,4579
2024.12.27,17:00:00,1.50426,1.50498,1.50366,1.50432,3827
2024.12.27,18:00:00,1.50435,1.50478,1.50356,1.50358,2798
2024.12.27,19:00:00,1.50359,1.50371,1.50247,1.50261,2457
2024.12.27,20:00:00,1.50262,1.50333,1.50251,1.50291,2369
2024.12.27,21:00:00,1.50286,1.50293,1.50215,1.50219,1218
2024.12.29,22:00:00,1.50244,1.50315,1.50192,1.50311,1177
2024.12.29,23:00:00,1.50316,1.50327,1.50176,1.50187,985
2024.12.30,00:00:00,1.50195,1.5021,1.50132,1.50157,1100
2024.12.30,01:00:00,1.50158,1.50202,1.50095,1.50097,1316
2024.12.30,02:00:00,1.50099,1.50133,1.50088,1.50106,1354
2024.12.30,03:00:00,1.50107,1.50115,1.50025,1.50057,955
2024.12.30,04:00:00,1.50055,1.50101,1.50051,1.50092,606
2024.12.30,05:00:00,1.50094,1.50097,1.49991,1.50023,880
2024.12.30,06:00:00,1.50023,1.50078,1.49996,1.5004,1285
2024.12.30,07:00:00,1.50044,1.50138,1.5001,1.50099,2382
2024.12.30,08:00:00,1.50087,1.50143,1.49968,1.50015,3275
2024.12.30,09:00:00,1.50014,1.50207,1.49883,1.50136,3591
2024.12.30,10:00:00,1.50137,1.50229,1.50054,1.50142,3605
2024.12.30,11:00:00,1.5014,1.50263,1.5011,1.50199,3147
2024.12.30,12:00:00,1.50197,1.5033,1.50151,1.50306,3674
2024.12.30,13:00:00,1.50309,1.50381,1.4959,1.4964,6564
2024.12.30,14:00:00,1.49639,1.49982,1.49567,1.4994,8442
2024.12.30,15:00:00,1.49942,1.49955,1.49307,1.49307,8899
2024.12.30,16:00:00,1.4931,1.49429,1.49256,1.49282,6499
2024.12.30,17:00:00,1.49283,1.49321,1.49105,1.49228,3677
2024.12.30,18:00:00,1.49231,1.49314,1.49217,1.49273,3110
2024.12.30,19:00:00,1.49273,1.4934,1.49238,1.49264,2822
2024.12.30,20:00:00,1.49262,1.49365,1.49218,1.4927,3112
2024.12.30,21:00:00,1.49274,1.49351,1.49228,1.49341,1109
2024.12.30,22:00:00,1.49141,1.49287,1.49124,1.49275,1013
2024.12.30,23:00:00,1.49277,1.49321,1.49254,1.49313,729
2024.12.31,00:00:00,1.49315,1.49356,1.4927,1.49337,966
2024.12.31,01:00:00,1.49338,1.49401,1.49293,1.49324,1979
2024.12.31,02:00:00,1.49324,1.49361,1.49243,1.49312,1511
2024.12.31,03:00:00,1.49314,1.49366,1.49312,1.49341,1035
2024.12.31,04:00:00,1.49339,1.4935,1.49258,1.49291,673
2024.12.31,05:00:00,1.49292,1.4931,1.49258,1.49267,762
2024.12.31,06:00:00,1.49265,1.49294,1.49253,1.49278,1266
2024.12.31,07:00:00,1.49279,1.49602,1.49276,1.49586,2241
2024.12.31,08:00:00,1.49584,1.4971,1.49575,1.49692,3472
2024.12.31,09:00:00,1.49694,1.49761,1.49588,1.49689,3209
2024.12.31,10:00:00,1.49687,1.49765,1.49537,1.49686,3787
2024.12.31,11:00:00,1.49685,1.49749,1.49638,1.49711,2379
2024.12.31,12:00:00,1.49711,1.49789,1.49481,1.49495,2933
2024.12.31,13:00:00,1.49496,1.497,1.49429,1.49669,4783
2024.12.31,14:00:00,1.4967,1.49697,1.49198,1.49203,6737
2024.12.31,15:00:00,1.49201,1.49439,1.48805,1.48878,9366
2024.12.31,16:00:00,1.48877,1.4908,1.48851,1.49055,6404
2024.12.31,17:00:00,1.49054,1.49101,1.48891,1.48899,4708
2024.12.31,18:00:00,1.48898,1.48979,1.48877,1.4895,3674
2024.12.31,19:00:00,1.48947,1.48985,1.48879,1.48907,2603
2024.12.31,20:00:00,1.48911,1.48961,1.48863,1.48907,2478
2024.12.31,21:00:00,1.48908,1.48939,1.48864,1.48868,1042
2025.01.01,22:00:00,1.48787,1.48915,1.48787,1.48856,548
2025.01.01,23:00:00,1.48856,1.4888,1.4873,1.48767,1172
2025.01.02,00:00:00,1.48767,1.48872,1.48762,1.48825,1633
2025.01.02,01:00:00,1.48823,1.48875,1.48713,1.48848,3113
2025.01.02,02:00:00,1.48848,1.49034,1.48845,1.49028,1579
2025.01.02,03:00:00,1.49032,1.49104,1.49028,1.49084,1199
2025.01.02,04:00:00,1.49084,1.4912,1.49012,1.49051,1045
2025.01.02,05:00:00,1.49052,1.49073,1.48915,1.48916,1085
2025.01.02,06:00:00,1.48915,1.48996,1.48886,1.48987,1698
2025.01.02,07:00:00,1.48982,1.49319,1.48979,1.49255,3340
2025.01.02,08:00:00,1.49253,1.4932,1.4913,1.49311,5412
2025.01.02,09:00:00,1.49313,1.49364,1.49169,1.49191,3887
2025.01.02,10:00:00,1.4919,1.49252,1.4878,1.48802,5870
2025.01.02,11:00:00,1.48801,1.48963,1.48774,1.48946,3902
2025.01.02,12:00:00,1.48947,1.49006,1.48726,1.48794,3740
2025.01.02,13:00:00,1.48793,1.48893,1.48707,1.48709,7588
2025.01.02,14:00:00,1.4871,1.48855,1.48633,1.48659,7046
2025.01.02,15:00:00,1.4866,1.48777,1.48141,1.48154,10488
2025.01.02,16:00:00,1.48156,1.48228,1.4758,1.47973,11420
2025.01.02,17:00:00,1.47972,1.47985,1.47669,1.47819,6802
2025.01.02,18:00:00,1.47821,1.47925,1.47747,1.47755,4003
2025.01.02,19:00:00,1.47754,1.47786,1.47663,1.4777,3531
2025.01.02,20:00:00,1.4777,1.47788,1.47681,1.47749,3135
2025.01.02,21:00:00,1.4775,1.47883,1.47747,1.47839,1677
2025.01.02,22:00:00,1.47671,1.47897,1.47605,1.47862,1754
2025.01.02,23:00:00,1.47863,1.47904,1.47828,1.47887,626
2025.01.03,00:00:00,1.4789,1.47899,1.47803,1.47848,1131
2025.01.03,01:00:00,1.47844,1.47844,1.4773,1.47748,1683
2025.01.03,02:00:00,1.47747,1.478,1.47727,1.47772,1573
2025.01.03,03:00:00,1.47769,1.47778,1.47709,1.47724,1089
2025.01.03,04:00:00,1.47723,1.47766,1.47689,1.4776,801
2025.01.03,05:00:00,1.47759,1.47845,1.4772,1.47821,1145
2025.01.03,06:00:00,1.47821,1.47861,1.47799,1.47856,1183
2025.01.03,07:00:00,1.47857,1.48059,1.47857,1.48012,4504
2025.01.03,08:00:00,1.48013,1.48065,1.47872,1.48019,4376
2025.01.03,09:00:00,1.48018,1.48247,1.4799,1.48065,4043
2025.01.03,10:00:00,1.48066,1.48109,1.47951,1.48059,2979
2025.01.03,11:00:00,1.48062,1.48284,1.48062,1.48196,2830
2025.01.03,12:00:00,1.48195,1.48325,1.48182,1.4828,3185
2025.01.03,13:00:00,1.48283,1.48447,1.48282,1.48353,4276
2025.01.03,14:00:00,1.48351,1.48556,1.48262,1.48482,5285
2025.01.03,15:00:00,1.48489,1.48701,1.4838,1.48523,10257
2025.01.03,16:00:00,1.48519,1.4887,1.48504,1.48756,5178
2025.01.03,17:00:00,1.48757,1.48939,1.48709,1.48865,3930
2025.01.03,18:00:00,1.48863,1.48928,1.48837,1.48878,2601
2025.01.03,19:00:00,1.48872,1.48913,1.48788,1.48821,2283
2025.01.03,20:00:00,1.48819,1.48883,1.48757,1.48869,2372
2025.01.03,21:00:00,1.48868,1.48945,1.48825,1.4889,1448
2025.01.05,22:00:00,1.4877,1.48886,1.48716,1.48823,1152
2025.01.05,23:00:00,1.48824,1.48863,1.4876,1.48782,991
2025.01.06,00:00:00,1.48782,1.48797,1.48669,1.48686,2036
2025.01.06,01:00:00,1.48685,1.48737,1.48452,1.48482,2632
2025.01.06,02:00:00,1.48481,1.48561,1.48431,1.48501,2502
2025.01.06,03:00:00,1.48499,1.48591,1.48438,1.48582,1417
2025.01.06,04:00:00,1.4858,1.48591,1.48544,1.48561,921
2025.01.06,05:00:00,1.48561,1.48565,1.48319,1.4833,1406
2025.01.06,06:00:00,1.48326,1.48489,1.48321,1.48464,1772
2025.01.06,07:00:00,1.4847,1.4862,1.48403,1.48597,3176
2025.01.06,08:00:00,1.48599,1.4879,1.48509,1.48631,5446
2025.01.06,09:00:00,1.48631,1.49031,1.48542,1.48839,7438
2025.01.06,10:00:00,1.48842,1.48882,1.48532,1.48533,3438
2025.01.06,11:00:00,1.48531,1.49351,1.48498,1.49034,13813
2025.01.06,12:00:00,1.49033,1.49193,1.48846,1.49043,7992
2025.01.06,13:00:00,1.4905,1.49311,1.48911,1.49003,8647
2025.01.06,14:00:00,1.49001,1.49026,1.48335,1.4892,15945
2025.01.06,15:00:00,1.48922,1.49339,1.48767,1.49246,11478
2025.01.06,16:00:00,1.4925,1.494,1.49218,1.49291,6698
2025.01.06,17:00:00,1.4929,1.49325,1.49138,1.49192,4094
2025.01.06,18:00:00,1.49192,1.49251,1.49096,1.49167,4038
2025.01.06,19:00:00,1.49168,1.49189,1.48897,1.48925,3811
2025.01.06,20:00:00,1.48925,1.48977,1.48847,1.48874,2568
2025.01.06,21:00:00,1.48873,1.48914,1.48826,1.48883,1152
2025.01.06,22:00:00,1.48704,1.48912,1.48704,1.48878,1238
2025.01.06,23:00:00,1.48878,1.489,1.48812,1.48898,794
2025.01.07,00:00:00,1.48893,1.48915,1.4886,1.48889,1954
2025.01.07,01:00:00,1.48887,1.48903,1.48794,1.48806,2846
2025.01.07,02:00:00,1.48806,1.48843,1.48775,1.48797,1602
2025.01.07,03:00:00,1.48796,1.48861,1.48781,1.48846,1180
2025.01.07,04:00:00,1.48847,1.48854,1.48785,1.48827,936
2025.01.07,05:00:00,1.48827,1.48893,1.48811,1.48817,1746
2025.01.07,06:00:00,1.48817,1.48899,1.48814,1.48876,1904
2025.01.07,07:00:00,1.48883,1.4916,1.48874,1.48998,4704
2025.01.07,08:00:00,1.48994,1.49158,1.48893,1.49154,5089
2025.01.07,09:00:00,1.49153,1.49251,1.49109,1.49122,4163
2025.01.07,10:00:00,1.4912,1.49236,1.49009,1.49162,4424
2025.01.07,11:00:00,1.49161,1.49167,1.48924,1.49059,3090
2025.01.07,12:00:00,1.49061,1.49107,1.48703,1.48731,5655
2025.01.07,13:00:00,1.48727,1.48883,1.48668,1.48873,7500
2025.01.07,14:00:00,1.48873,1.49017,1.48822,1.48842,9737
2025.01.07,15:00:00,1.48808,1.48931,1.48641,1.48775,17619
2025.01.07,16:00:00,1.48779,1.48801,1.48594,1.48671,14734
2025.01.07,17:00:00,1.48671,1.48731,1.48402,1.48691,9913
2025.01.07,18:00:00,1.48685,1.48691,1.4852,1.48571,7641
2025.01.07,19:00:00,1.48567,1.48655,1.48517,1.48555,5291
2025.01.07,20:00:00,1.48551,1.48597,1.485,1.48526,2961
2025.01.07,21:00:00,1.48524,1.48579,1.48452,1.48554,1276
2025.01.07,22:00:00,1.48456,1.48587,1.48434,1.48587,1135
2025.01.07,23:00:00,1.48587,1.48595,1.48501,1.4855,786
2025.01.08,00:00:00,1.48549,1.48603,1.48472,1.48481,2155
2025.01.08,01:00:00,1.4848,1.48551,1.48443,1.48544,2050
2025.01.08,02:00:00,1.48544,1.48556,1.48496,1.48527,1138
2025.01.08,03:00:00,1.48526,1.48544,1.48465,1.48479,1094
2025.01.08,04:00:00,1.48474,1.48535,1.48474,1.48529,837
2025.01.08,05:00:00,1.48531,1.48561,1.48504,1.48506,1102
2025.01.08,06:00:00,1.48504,1.48555,1.48461,1.48506,1545
2025.01.08,07:00:00,1.48508,1.48508,1.48305,1.48365,4497
2025.01.08,08:00:00,1.48364,1.48391,1.48194,1.48232,5941
2025.01.08,09:00:00,1.48231,1.48307,1.48198,1.48206,4311
2025.01.08,10:00:00,1.48205,1.48309,1.48152,1.48282,3709
2025.01.08,11:00:00,1.48282,1.48299,1.47989,1.48176,9248
2025.01.08,12:00:00,1.48175,1.48207,1.47913,1.47944,7090
2025.01.08,13:00:00,1.47942,1.48321,1.47941,1.48306,9895
2025.01.08,14:00:00,1.48307,1.48324,1.4812,1.48226,7907
2025.01.08,15:00:00,1.48228,1.4839,1.48163,1.48194,7788
2025.01.08,16:00:00,1.48195,1.48283,1.48164,1.48245,6882
2025.01.08,17:00:00,1.48248,1.48323,1.48132,1.48288,5334
2025.01.08,18:00:00,1.48286,1.48425,1.48252,1.48383,4675
2025.01.08,19:00:00,1.48379,1.4844,1.48307,1.48315,4779
2025.01.08,20:00:00,1.48316,1.48379,1.48281,1.48359,3104
2025.01.08,21:00:00,1.48358,1.48361,1.48251,1.48272,1453
2025.01.08,22:00:00,1.48271,1.48306,1.48218,1.4828,606
2025.01.08,23:00:00,1.48276,1.48326,1.48247,1.48252,657
2025.01.09,00:00:00,1.48251,1.48286,1.4818,1.48284,1711
2025.01.09,01:00:00,1.48284,1.48289,1.48247,1.4827,1980
2025.01.09,02:00:00,1.48272,1.48297,1.48244,1.48247,1290
2025.01.09,03:00:00,1.48246,1.48297,1.48194,1.48217,1234
2025.01.09,04:00:00,1.48221,1.48233,1.48176,1.48196,1204
2025.01.09,05:00:00,1.48194,1.48203,1.48117,1.48126,1381
2025.01.09,06:00:00,1.48127,1.48136,1.48022,1.48059,2581
2025.01.09,07:00:00,1.48067,1.48232,1.48059,1.48166,4749
2025.01.09,08:00:00,1.48164,1.48247,1.48096,1.48247,5072
2025.01.09,09:00:00,1.48257,1.48333,1.48171,1.48217,3863
2025.01.09,10:00:00,1.48221,1.48296,1.48165,1.48188,3648
2025.01.09,11:00:00,1.48191,1.48284,1.48144,1.48279,3650
2025.01.09,12:00:00,1.48277,1.48309,1.48194,1.48263,3186
2025.01.09,13:00:00,1.48265,1.48452,1.48249,1.4836,4894
2025.01.09,14:00:00,1.48361,1.48468,1.48336,1.48402,4282
